Rank	Confidence	Ground	Label	Comments	Tuple
1062	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2414,193)
1063	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2417,194)
1064	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2418,194)
1065	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2419,195)
1066	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2420,195)
1067	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2422,196)
1068	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2423,196)
1069	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2426,151)
1070	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2426,172)
1071	0.969829	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2426,180)
1072	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2426,183)
1073	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2426,187)
1074	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2426,189)
1075	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2426,193)
1076	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2426,195)
1077	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2426,196)
1078	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2443,176)
1079	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(27,11)
1080	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(28,11)
1081	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(287,63)
1082	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(3,9)
1083	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(326,64)
1084	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(328,63)
1085	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(328,67)
1086	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(33,10)
1087	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(357,39)
1088	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(358,39)
1089	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(360,40)
1090	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(42,105)
1091	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(42,106)
1092	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(48,105)
1093	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(48,106)
1094	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(499,58)
1095	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(5,10)
1096	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(500,58)
1097	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(501,59)
1098	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(502,59)
1099	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(503,58)
1100	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(512,60)
1101	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(513,60)
1102	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(514,60)
1103	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(538,107)
1104	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(544,107)
1105	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(545,105)
1106	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(545,106)
1107	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(546,105)
1108	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(546,106)
1109	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(547,58)
1110	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(548,105)
1111	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(548,106)
1112	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(549,105)
1113	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(549,106)
1114	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(554,107)
1115	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(56,105)
1116	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(56,106)
1117	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(562,63)
1118	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(567,63)
1119	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(567,67)
1120	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(568,67)
1121	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(573,64)
1122	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(574,64)
1123	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(577,105)
1124	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(577,106)
1125	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(578,105)
1126	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(578,106)
1127	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(582,67)
1128	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(583,67)
1129	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(6,10)
1130	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(605,110)
1131	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(606,60)
1132	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(607,109)
1133	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(608,107)
1134	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(610,60)
1135	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(611,109)
1136	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(62,105)
1137	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(62,106)
1138	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(621,107)
1139	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(629,105)
1140	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(629,106)
1141	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(642,105)
1142	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(642,106)
1143	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(643,105)
1144	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(643,106)
1145	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(645,105)
1146	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(645,106)
1147	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(647,110)
1148	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(659,67)
1149	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(660,67)
1150	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(667,67)
1151	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(678,105)
1152	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(678,106)
1153	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(700,71)
1154	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(701,71)
1155	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(713,59)
1156	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(722,59)
1157	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(726,59)
1158	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(749,58)
1159	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(752,105)
1160	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(752,106)
1161	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(756,58)
1162	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(757,105)
1163	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(757,106)
1164	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(759,58)
1165	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(764,76)
1166	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(765,76)
1167	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(770,76)
1168	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(773,76)
1169	0.969829	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(791,151)
1170	0.969829	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(791,172)
1171	0.969829	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(791,180)
1172	0.969829	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(791,183)
1173	0.969829	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(791,187)
1174	0.969829	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(791,189)
1175	0.969829	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(791,193)
1176	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(791,195)
1177	0.969829	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(791,196)
1178	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(8,59)
1179	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(806,80)
1180	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(807,80)
1181	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(809,81)
1182	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(871,76)
1183	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(9,10)
1184	0.969828	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(11,11)
1185	0.969828	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(12,10)
1186	0.969828	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2288,147)
1187	0.969828	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2288,148)
1188	0.969828	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2288,149)
1189	0.969828	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2288,179)
1190	0.969828	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2288,181)
1191	0.969828	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2288,182)
1192	0.969828	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2288,192)
1193	0.969828	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2290,147)
1194	0.969828	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2290,148)
1195	0.969828	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2290,149)
1196	0.969828	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2290,179)
1197	0.969828	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2290,181)
1198	0.969828	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2290,182)
1199	0.969828	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2290,192)
1200	0.969828	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2299,172)
1201	0.969828	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2348,147)
1202	0.969828	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2348,148)
1203	0.969828	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2348,149)
1204	0.969828	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2348,179)
1205	0.969828	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(24,9)
1206	0.969828	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2426,147)
1207	0.969828	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2426,148)
1208	0.969828	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2426,149)
1209	0.969828	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2426,179)
1210	0.969828	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2426,181)
1211	0.969828	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2426,182)
1212	0.969828	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2426,192)
1213	0.969828	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(25,9)
1214	0.969828	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(44,9)
1215	0.969828	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(45,9)
1216	0.969828	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(58,9)
1217	0.969828	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(580,97)
1218	0.969828	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(59,9)
1219	0.969827	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(12,11)
1220	0.969827	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(654,80)
1221	0.969825	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1963,172)
1222	0.969825	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2302,182)
1223	0.969825	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2302,192)
1224	0.969824	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30,10)
1225	0.969823	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(580,80)
1226	0.96982	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1964,172)
1227	0.96982	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31,10)
1228	0.969818	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2260,181)
1229	0.969818	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2260,192)
1230	0.969811	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30,11)
1231	0.969807	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31,11)
1232	0.969788	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(654,97)
1233	0.969784	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2299,179)
1234	0.969783	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(373,42)
1235	0.969777	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2299,181)
1236	0.969777	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2299,192)
1237	0.969775	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1390,181)
1238	0.969775	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1390,182)
1239	0.969775	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1390,192)
1240	0.969775	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1769,121)
1241	0.969775	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(428,50)
1242	0.969775	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(436,51)
1243	0.969775	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(791,181)
1244	0.969775	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(791,182)
1245	0.969775	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(791,192)
1246	0.969774	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(904,87)
1247	0.969772	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1971,187)
1248	0.969772	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(497,57)
1249	0.969772	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(537,57)
1250	0.969771	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(498,57)
1251	0.96977	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1963,181)
1252	0.96977	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1963,182)
1253	0.96977	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1963,187)
1254	0.96977	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1971,181)
1255	0.96977	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1971,182)
1256	0.969769	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1390,147)
1257	0.969769	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1390,148)
1258	0.969769	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1390,149)
1259	0.969769	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(791,147)
1260	0.969769	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(791,148)
1261	0.969769	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(791,149)
1262	0.969768	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1390,179)
1263	0.969768	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(791,179)
1264	0.969767	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1627,7)
1265	0.969767	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1628,7)
1266	0.969767	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1963,192)
1267	0.969763	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1963,147)
1268	0.969763	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1963,148)
1269	0.969763	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1963,149)
1270	0.969763	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1971,147)
1271	0.969763	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1971,148)
1272	0.969763	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1971,149)
1273	0.969763	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1971,179)
1274	0.969762	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1963,179)
1275	0.969759	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2299,147)
1276	0.969759	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2299,148)
1277	0.969759	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2299,149)
1278	0.969756	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1717,116)
1279	0.969756	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1718,116)
1280	0.969756	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1797,116)
1281	0.969756	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1849,116)
1282	0.969714	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1972,187)
1283	0.96971	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1964,181)
1284	0.96971	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1972,181)
1285	0.969709	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1964,182)
1286	0.969709	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1964,187)
1287	0.969709	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1972,182)
1288	0.969707	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1964,192)
1289	0.969701	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2094,187)
1290	0.969696	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1964,147)
1291	0.969696	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1964,148)
1292	0.969696	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1964,149)
1293	0.969696	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1972,147)
1294	0.969696	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1972,148)
1295	0.969696	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1972,149)
1296	0.969696	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(760,74)
1297	0.969695	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1972,179)
1298	0.969694	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2093,149)
1299	0.969693	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1964,179)
1300	0.969676	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2056,147)
1301	0.969676	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2056,149)
1302	0.969647	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2260,182)
1303	0.969604	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(909,87)
1304	0.969578	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1791,116)
1305	0.969578	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1845,116)
1306	0.969412	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1792,116)
1307	0.969412	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1846,116)
1308	0.969344	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(815,74)
1309	0.969291	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2393,196)
1310	0.969249	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(746,73)
1311	0.969215	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2142,147)
1312	0.969215	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2142,148)
1313	0.969215	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2142,149)
1314	0.969215	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2142,172)
1315	0.969215	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2142,179)
1316	0.969215	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2142,180)
1317	0.969215	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2142,181)
1318	0.969215	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2142,182)
1319	0.969215	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2142,183)
1320	0.969215	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2142,187)
1321	0.969215	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2142,189)
1322	0.969215	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2142,192)
1323	0.969215	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2142,193)
1324	0.969215	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2142,195)
1325	0.969215	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2142,196)
1326	0.969203	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2142,151)
1327	0.969066	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2239,168)
1328	0.969066	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2240,168)
1329	0.969066	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2293,173)
1330	0.969066	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2294,173)
1331	0.969066	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2301,168)
1332	0.969066	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2301,173)
1333	0.969066	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2320,168)
1334	0.969066	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2320,173)
1335	0.969066	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2321,168)
1336	0.969066	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2321,173)
1337	0.969066	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2328,168)
1338	0.969066	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2328,173)
1339	0.969019	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2162,182)
1340	0.968878	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1971,192)
1341	0.96882	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(703,72)
1342	0.96882	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(704,72)
1343	0.968759	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1719,117)
1344	0.968759	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1809,117)
1345	0.968759	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1842,117)
1346	0.968686	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2137,147)
1347	0.968686	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2137,148)
1348	0.968686	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2137,149)
1349	0.968686	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2137,172)
1350	0.968686	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2137,179)
1351	0.968686	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2137,180)
1352	0.968686	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2137,181)
1353	0.968686	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2137,182)
1354	0.968686	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2137,183)
1355	0.968686	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2137,187)
1356	0.968686	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2137,189)
1357	0.968686	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2137,192)
1358	0.968686	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2137,193)
1359	0.968686	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2137,195)
1360	0.968686	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2137,196)
1361	0.968662	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2137,151)
1362	0.968656	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(559,62)
1363	0.968517	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(714,73)
1364	0.968517	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(716,73)
1365	0.968517	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(731,73)
1366	0.968517	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(732,73)
1367	0.968369	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2142,194)
1368	0.968263	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2301,166)
1369	0.968263	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2320,166)
1370	0.968263	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2321,166)
1371	0.968263	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2328,166)
1372	0.967905	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1972,192)
1373	0.967703	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2142,168)
1374	0.967703	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2142,173)
1375	0.967698	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(693,69)
1376	0.967653	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2090,187)
1377	0.967653	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2092,187)
1378	0.967628	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2266,151)
1379	0.967628	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2266,180)
1380	0.967628	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2266,183)
1381	0.967628	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2266,187)
1382	0.967628	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2266,189)
1383	0.967628	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2266,193)
1384	0.967628	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2266,196)
1385	0.967626	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2266,181)
1386	0.967625	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2266,182)
1387	0.967589	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2266,192)
1388	0.967545	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2091,147)
1389	0.967544	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2089,148)
